-0.0889	0.017715	0.05475	-0.0151
-0.1046	-0.00017342	-0.06264	0.0027138
-0.10084	0.020925	-0.06564	-0.006715
-0.02013	-0.021534	0.06001	-0.022609
-0.04893	-0.015648	0.02302	-0.028189
0.07895	-0.021271	-0.01015	-0.010166
-0.09391	-0.020304	-0.04297	-0.017593
-0.06079	0.029097	-0.04424	-0.0065014
0.05698	0.0036433	0.05481	-0.0039198
0.03272	0.009543	0.02458	0.032282
-0.01639	0.029377	0.06854	0.011249
0.063	0.02263	0.09232	-0.0048742
-0.05363	-0.036872	-0.00139	0.017662
0.10384	-0.016835	-0.05511	0.0063236
0.08898	-0.012569	0.00135	-0.01749
0.0324	-0.0092975	0.00111	-0.034013
0.07526	0.016415	-0.08694	-0.011682
-0.00846	0.038463	0.07778	0.0022307
0.06173	0.026627	-0.04107	-0.027594
-0.06483	-0.015634	0.05757	-0.026329
-0.06485	-0.030582	-0.04186	-0.015396
-0.04031	0.010577	0.08231	0.0054314
-0.03296	-0.016802	-0.05834	0.025999
0.06771	0.0013244	-0.00171	0.0081497
0.03201	0.03091	-0.09837	0.026377
-0.05459	-0.0044771	-0.02622	0.010348
-0.04873	0.007522	-0.03883	0.021395
-0.02373	-0.023485	-0.13144	0.0026758
-0.01618	-0.0209	-0.0018	0.041832
0.03063	-0.022606	0.08006	0.014522
0.03046	0.012561	-0.08294	0.0048353
-0.02595	-0.0057169	-0.09989	0.012869
-0.01762	0.033841	0.0887	-0.020139
0.12162	-0.001105	0.04724	0.0032841
0.04031	0.027794	0.0416	0.013495
-0.03028	0.00060335	0.03699	-0.021715
-0.01321	-0.017093	-0.0681	0.014172
-0.09202	0.029237	0.02638	0.0081727
-0.0706	0.016146	0.07033	0.024819
0.04551	-0.017637	-0.08558	-0.0015022
0.0599	-0.0055445	-0.0904	-0.035794
-0.0376	0.026384	0.08999	-0.022397
-0.0449	0.014576	0.04464	0.0082188
0.09965	-0.011583	-0.0587	0.0095478
0.07627	0.0025102	0.01796	-0.014669
0.07259	0.011057	-0.0898	0.0066542
0.07137	-0.042177	-0.01027	-0.0054235
0.04492	0.0020548	0.09853	-0.03813
0.01007	0.0096688	0.02096	-0.0053897
0.05126	0.036165	0.06878	0.0085228
0.04152	-0.028642	-0.03864	0.028146
-0.04672	0.02813	-0.06709	-0.0010737
-0.0838	-0.0047689	-0.04593	0.010108
-0.08262	0.01243	0.02735	-0.039501
-0.03105	-0.0038081	-0.01727	-0.029403
-0.06697	-0.021901	-0.07096	0.00315
-0.04034	0.018875	0.1068	0.0030534
0.02132	0.0045804	-0.10553	-0.0063694
-0.06494	-0.0031009	-0.0869	-0.010661
0.01131	0.048799	0.02473	0.0014638
0.01708	-0.0064952	0.05785	-0.0013448
0.06206	-0.0059125	0.05632	-0.0081661
-0.02741	0.033575	0.05723	-0.0067217
-0.04823	0.0094835	0.02606	-0.021296
-0.02874	0.026965	-0.00957	0.010836
-0.03096	-0.036647	-0.00193	-0.0039016
0.03171	0.00050538	0.10591	0.020469
0.02553	0.020289	-0.04464	0.00038994
-0.03858	-0.0028291	-0.06996	0.031144
0.07041	-0.0066754	-0.01382	0.04164
-0.00583	-0.036327	0.11361	-0.011668
0.01937	-0.0088396	0.05069	0.030749
0.00858	0.01129	-0.06368	0.044269
0.06781	0.01529	-0.01309	0.027059
-0.02038	0.0083436	-0.01625	0.0092799
-0.0115	-0.006721	0.02696	-0.0096152
-0.0942	0.030118	0.00201	0.018064
-0.00398	-0.01019	0.05744	0.010461
-0.09176	0.017443	0.01065	0.017074
0.0804	0.0073497	-0.04512	-0.01171
-0.06154	0.036421	-0.03625	0.011336
0.00668	0.027857	-0.10545	-0.014097
0.01764	-0.016967	-0.04602	-0.030487
-0.11775	0.018886	-0.01603	0.0054883
0.02799	0.018796	0.09651	-0.010756
0.05478	0.02273	0.12844	0.00018432
-0.09629	0.020237	-0.02145	0.0058751
0.07124	-0.028937	0.07877	-0.007888
0.02608	-0.042462	-0.02662	-0.019874
0.0691	0.0013585	0.04996	-0.030341
0.01846	0.021338	0.08253	0.0079585
-0.02313	-0.0020253	0.05447	-0.037867
0.0404	0.043323	0.03055	-0.012436
0.06667	-0.024501	0.04437	0.025251
-0.0985	0.0083893	-0.04849	0.030925
0.00751	-0.024145	-0.04449	-0.022725
-0.01694	0.006259	0.05214	-0.032224
-0.05444	-0.025957	0.0952	0.0052977
0.02523	-0.0081626	0.12883	0.001954
0.06206	0.0061648	-0.02	0.043899
-0.07269	0.0080198	0.01919	-0.01084
0.01327	-0.022766	0.0333	0.0005816
0.04071	0.010841	0.029	-0.0029005
-0.02767	0.029755	0.09087	-0.013509
-0.03655	0.0058919	-0.09383	0.0051806
0.08087	-0.016014	-0.08288	0.0092651
-0.10949	-0.012589	-0.02009	-0.025217
0.08564	-0.031998	-0.01071	0.0077546
0.07131	0.04505	-0.00366	-0.0087154
-0.00219	-0.018603	-0.08163	0.0096635
0.06988	0.036164	0.02009	0.014799
0.04033	-0.0013302	0.04556	0.046315
-0.03371	0.035158	0.03624	0.013554
-0.07339	0.0081365	-0.1098	0.0067822
-0.00683	0.009077	-0.10163	0.01354
-0.05432	-0.015395	0.05982	0.030132
0.05183	0.010934	0.0322	-0.022595
0.04092	-0.011292	-0.04603	-0.015951
-0.07457	0.045482	0.03576	0.0046626
-0.06487	-0.010636	-0.05039	-0.027435
0.05208	-0.041845	0.02165	-0.012137
0.06352	0.011687	-0.0508	-0.00064288
0.02591	0.0021528	0.03036	0.0033089
-0.05613	-0.020276	0.07335	0.0029211
0.0949	0.013557	0.05994	0.025124
-0.06768	0.031383	0.03183	0.012226
-0.00813	-0.004462	0.06663	0.012504
-0.07265	0.027301	-0.08896	-0.011165
-0.04061	0.0011728	0.03435	-0.012862
-0.09317	0.023755	0.0508	0.013932
-0.05119	0.026225	0.04057	0.0034642
0.02523	0.0022771	-0.04466	-0.0058607
-0.084	0.0031253	-0.01726	0.0047091
-0.01591	0.011045	-0.0486	-0.037188
0.04446	-0.0016464	0.12534	0.0016489
-0.01328	0.037533	-0.08312	0.0063845
0.05867	0.0029949	0.08512	-0.014059
0.06996	0.038626	-0.05719	0.0071839
0.05635	-0.038858	0.0677	-0.0035553
0.09551	-0.030383	-0.04776	-0.0030381
-0.03788	0.034721	0.04468	0.00076044
0.07126	-0.0011182	0.04543	-0.038383
0.01715	-0.0010715	0.06427	0.0020876
0.05241	-0.012143	0.09344	0.014399
-0.04732	0.021184	-0.02507	0.027881
0.08586	-0.029813	0.00506	-0.0064777
0.01242	0.02188	0.03429	0.0041143
-0.0976	0.0021319	-0.01976	0.022431
-0.0113	0.02678	-0.02215	-0.018004
0.00614	0.026212	0.05038	-0.01465
0.08177	0.011225	0.04122	-0.021192
-0.13338	0.016515	-0.04023	0.021668
0.04176	0.011773	-0.0535	0.010042
0.05292	-0.026072	-0.02015	-0.0053043
0.08648	0.0067568	0.11211	0.0024358
0.03433	0.0080189	-0.02465	0.025006
0.04535	-0.0046417	0.02352	-0.035568
-0.00737	-0.0014955	0.05445	-0.036356
-0.026	0.014045	-0.05553	-0.010967
0.0335	0.0077281	0.00134	0.03253
0.06042	0.016973	0.0206	-0.024078
-0.03918	-0.022747	0.01856	0.0072916
0.00421	0.0034831	-0.00543	-0.026463
-0.04531	0.031773	0.00808	-0.018719
0.00445	0.018381	-0.10976	-0.011435
0.0705	-0.016192	-0.02376	-0.0071503
0.04144	0.0085778	0.10674	-0.0087082
-0.01726	0.0057483	0.01187	0.03535
0.04508	-0.0058356	-0.07353	-0.021073
-0.01963	-0.03119	0.01824	-0.010561
0.08391	-0.010774	0.03578	0.01692
0.00976	0.027441	-0.07053	-0.0045831
-0.05219	0.0017567	0.09433	0.010144
-0.0377	0.035973	0.07243	-0.0052993
0.0088	0.0015433	0.01732	-0.0013167
0.14147	-0.0091393	-0.03558	-0.011429
0.01734	0.0078075	-0.00057606	0.00037229
0.06004	0.017298	0.05088	0.01556
-0.03752	0.017739	-0.06687	0.00076608
-0.07885	-0.011329	0.08322	0.012458
0.02709	-0.020753	0.05238	-0.031364
0.00335	-0.015759	0.07216	0.018477
-0.07265	0.0060004	0.03622	0.03641
-0.00054013	-0.020946	0.0166	0.047381
0.11626	-0.010343	0.04184	0.021409
0.0035	-0.0041142	-0.09317	0.035727
0.00205	0.006601	-0.06373	-0.0044513
0.0511	-0.0044847	-0.07411	-0.020397
-0.0866	-0.021164	0.01031	-0.026992
-0.05863	-0.025746	0.06568	0.016046
0.00061462	-0.0069474	-0.03673	0.019099
-0.11888	-0.0051983	0.00449	0.012046
0.009	-0.0010853	0.03738	-0.036634
0.00469	0.019364	0.05815	-0.00079302
0.01829	-0.0090729	-0.02858	0.021884
-0.01005	0.043402	-0.00457	0.0019053
-0.03829	-0.0217	0.0287	-0.028957
-0.06618	-0.013344	-0.02801	-0.0020109
-0.05946	0.016397	0.00212	-0.02566
-0.0557	0.014291	0.03131	-0.014451
0.06903	-0.029098	-0.00085206	0.012332
0.02072	-0.0023889	0.08624	-0.022084
0.03494	-0.036078	-0.02444	-0.0041532
-0.0373	0.026322	-0.04659	0.0049522
0.0588	-0.021767	0.00214	-0.027977
-0.13781	0.0086227	0.03284	-0.013607
0.02537	0.011873	-0.00193	-0.0090583
-0.07805	0.01637	0.01747	0.027616
-0.0787	-0.03103	0.07114	0.0014052
0.05622	0.0055539	-0.1066	0.0042264
-0.01428	0.0068935	-0.01107	-0.038546
0.08972	0.0060987	-0.0139	0.025706
0.06204	-0.0086997	0.09013	0.0034241
0.03152	-0.017999	-0.00112	-0.031236
0.05715	-0.037931	0.02016	-0.020138
-0.0719	-0.0089047	0.1039	0.014886
-0.05527	-0.01429	0.03797	0.0072421
-0.0566	0.0042571	-0.04792	-0.015567
-0.02724	0.00049811	0.07304	-0.03074
0.04829	-0.029476	-0.02284	0.01893
-0.07704	0.02378	-0.01182	0.014237
0.04893	0.0079188	-0.06803	-0.025905
-0.0861	0.0058473	-0.00369	0.0079876
-0.02398	0.0032579	-0.00886	-0.012577
0.06791	0.011078	-0.0452	-0.034997
-0.01972	0.049846	0.04208	0.0082439
0.05529	-0.0056698	-0.06437	-0.0051853
-0.1185	0.018032	-0.01081	-0.018786
0.08131	-0.011782	-0.06671	-0.0077193
-0.04348	0.026934	0.08777	-0.0010078
-0.01613	0.038759	-0.00891	-0.033163
0.0382	-0.0077481	-0.00892	-0.0088916
0.05759	-0.015787	0.01732	-0.0073114
-0.05804	-0.028064	0.05559	0.0023844
0.02017	0.018668	0.00553	0.019955
-0.07939	0.00056862	-0.04491	0.028772
-0.02376	0.016997	-0.08751	0.012034
-0.01446	0.02066	-0.04732	-0.016129
-0.00095154	0.011488	-0.06704	0.025818
0.01003	0.0053068	0.12218	-0.0041787
-0.05693	0.018137	-0.07936	0.01206
-0.11284	0.0010783	-0.05485	0.0023635
0.01926	0.032211	0.045	0.019999
-0.02329	-0.039216	0.02396	-0.010165
-0.06011	0.03649	0.08791	-0.011363
-0.03613	0.020694	0.00022262	0.022894
0.03253	0.037989	-0.11284	-0.00072129
0.04015	-0.012627	0.05328	-0.01892
0.04619	-0.018189	0.08406	0.034622
-0.00115	-0.0092522	-0.05231	0.018889
-0.13654	0.010443	-0.03099	0.0015825
-0.08205	-0.00094563	0.06733	0.017134
-0.05315	-0.029377	-0.04275	0.019688
0.11449	-0.0032055	-0.01726	-0.0053238
0.11618	0.0043638	-0.01116	0.026899
0.07196	0.029255	-0.08696	-0.0055765
0.07425	0.031006	0.06971	0.010515
0.03812	-0.0096334	0.09441	0.022177
0.09045	-0.015594	0.03649	-0.039348
0.0274	-0.0043712	-0.02731	0.031297
0.06619	-0.02078	0.02299	0.015404
0.0359	0.023533	-0.09941	-0.013164
-0.02388	-0.013713	0.08123	-0.0024176
-0.08326	0.0033577	0.01231	-0.022329
0.07526	0.015555	-0.02944	0.012531
-0.00233	-0.014542	0.00285	0.027981
-0.08411	0.027788	0.05988	-0.0014251
0.04339	0.0076018	-0.02444	-0.03349
-0.00668	-0.0051199	-0.05118	-0.034237
0.03979	-0.0089672	-0.03798	0.039818
-0.04053	-0.034428	0.0216	0.014496
-0.03276	-0.001481	0.11787	-0.0089551
-0.06099	-0.0030457	0.02738	0.00062976
-0.01358	0.038225	0.08746	0.01272
-0.09332	-0.010139	-0.03035	0.033284
0.08401	-0.026317	-0.01087	-0.035568
0.06075	0.0011581	-0.04044	-0.0467
0.00856	0.011484	0.05489	-0.0068002
0.03185	0.001331	-0.00294	-0.0038741
0.02675	0.04278	0.04456	-0.024733
-0.02084	0.01925	-0.0266	-0.0064507
-0.0049	0.048515	0.0508	0.00052267
-0.0071	-0.025018	0.02303	0.026945
-0.04573	0.023999	-0.00354	-0.011531
-0.02904	-0.0024963	0.01288	0.040607
-0.05177	0.017564	0.1198	0.024356
-0.07768	0.0033181	0.02103	-0.028647
-0.01495	0.036806	-0.02007	0.00072205
-0.01726	-0.0022777	0.01548	0.01894
-0.06753	0.0072978	0.00983	0.0054494
-0.00449	-0.016462	0.05038	-0.024085
-0.08024	-0.0051732	-0.0661	-0.023464
0.07979	0.03364	-0.01043	0.0081001
-0.0718	-0.0086285	0.00976	0.023417
0.03891	-0.028554	0.06123	0.037686
-0.01494	-0.0051389	-0.00715	0.033639
0.04054	0.038641	0.01738	-0.0025497
-0.00333	0.014992	-0.0411	0.011634
0.03382	0.015416	-0.00133	-0.014136
-0.01168	0.028714	-0.00847	-0.022548
0.02696	-0.0077668	0.04877	-0.0206
0.05066	-0.013205	-0.02824	0.037298
-0.05014	0.026958	-0.0388	-0.014536
0.08429	-0.010012	0.01472	0.0039751
0.0595	0.0049539	0.02403	-0.023343
-0.09737	-0.030176	0.0671	-0.020329
-0.03567	-0.023953	-0.03564	-0.0073777
0.04789	-0.049336	-0.02694	-0.0083175
0.04259	-0.020606	0.10206	0.03221
0.04833	-0.01582	0.0017	-0.032011
-0.05088	-0.012868	-0.04121	-0.019142
-0.02092	-0.00063659	-0.04345	-0.013178
-0.01747	-0.023271	-0.01852	-0.0019618
-0.10275	-0.0058926	0.05867	-0.0021174
-0.12232	-0.0096423	-0.02241	0.024402
0.02151	-0.0087135	0.06522	-0.00068071
0.0321	-0.0050018	-0.10484	-0.034443
-0.05805	0.01414	0.10887	-0.011569
-0.0882	0.019701	-0.01637	-0.0020439
0.01732	0.0035368	0.03028	0.034683
-0.11526	0.013813	-0.04549	0.013994
0.05891	0.039275	-0.0666	-0.01641
-0.03379	0.032401	-0.04	-0.022749
0.02452	0.021633	-0.07438	0.022437
-0.00203	-0.017991	0.06029	-0.032985
0.00493	0.019635	0.02642	0.00037114
-0.08404	-0.014357	0.00978	0.014005
0.01985	0.01192	-0.01542	-0.011495
-0.03483	-0.014682	-0.01001	0.017471
-0.03856	-0.004999	0.03594	0.0028712
0.01345	0.016953	0.00771	0.026424
-0.07474	-0.0042253	-0.01695	-0.0002322
0.03469	0.00026557	0.03453	0.011965
0.00102	0.037667	0.02493	-0.0039993
0.05587	0.024766	-0.03904	0.015933
-0.00677	0.013218	0.03045	-0.010967
-0.02827	-0.011046	-0.02712	0.0029737
-0.0013	0.036158	0.02865	0.02276
0.06276	0.023098	-0.0282	-0.033494
-0.03089	0.026316	-0.04221	0.029043
-0.05279	-0.0077892	-0.07744	-0.014535
-0.02319	-0.024812	0.06717	0.016477
-0.04989	-0.0052846	-0.00431	0.012736
0.06286	-0.0099584	0.06965	-0.024212
-0.01071	0.013084	-0.08119	-0.00013751
-0.0918	0.002535	-0.06443	0.0056373
0.07853	-0.0064908	-0.05251	-0.015376
0.00079662	0.010993	0.03526	-0.026765
0.00314	0.0027402	-0.06787	-0.038568
0.00135	0.002608	-0.05759	0.019191
0.10971	0.032065	0.04424	-0.015098
0.12891	0.0016102	0.05153	-0.0010603
-0.01381	-0.0015768	-0.03778	0.020248
0.02996	-0.01425	0.05968	0.030495
0.0653	-0.0075575	-0.08048	0.0038815
0.00832	-0.0045759	0.00182	-0.019325
-0.02324	0.012794	0.00573	0.02944
-0.0154	0.0061604	0.09053	-0.0067999
-0.08519	-0.01223	0.0723	0.016213
-0.00333	0.025634	0.00187	0.010057
0.03025	-0.020769	-0.10682	0.024203
-0.04188	0.022034	0.09181	0.022186
-0.08824	0.029357	0.03063	-0.0056799
-0.0399	-0.018716	-0.10326	0.022229
-0.06709	-0.016064	0.07473	-0.018814
-0.12715	-0.0063166	0.0483	0.016046
-0.01519	-0.036759	0.00956	0.0062589
0.05287	0.02531	0.0086	-0.0036746
-0.03423	0.0061456	0.01014	0.024847
0.05799	-0.0076306	-0.09268	-0.014912
0.02903	0.0048518	-0.11292	-0.018574
0.07061	0.010192	0.03254	0.0016839
0.02033	0.046991	0.01778	-0.014667
-0.03669	0.020086	0.05044	0.01868
0.02612	0.0010728	0.00099606	0.015304
0.03375	-0.018847	0.00791	0.029065
-0.00057964	-0.019667	0.02005	-0.0021086
-0.05235	-0.013734	0.0202	-0.0022457
-0.06135	0.015077	-0.08996	-0.016853
0.09021	0.00094184	0.07543	0.0045294
0.04675	0.00031572	-0.10793	0.0017676
-0.09502	0.0078357	0.08636	0.019675
-0.02736	-0.01966	0.05773	-0.00035178
0.12729	0.0054236	0.00176	-0.019165
0.04348	-0.024097	0.05199	0.0017351
-0.00749	-0.0071052	0.02048	0.0073984
-0.03631	0.026564	0.12371	0.0099343
0.0717	0.00009191	-0.0401	0.034243
0.06955	-0.034461	0.02282	-0.022158
-0.00777	-0.013177	0.05312	-0.021492
-0.04714	-0.001946	0.04468	0.0052848
-0.04721	-0.010681	0.04657	-0.0043614
-0.05195	-0.0010516	0.06725	0.0040943
-0.02741	0.010484	0.03494	-0.017528
-0.04453	-0.034263	0.01532	0.031083
-0.02445	0.0083894	-0.0437	0.01375
-0.02519	-0.0080404	-0.05497	-0.012742
0.0103	0.029859	-0.00131	0.020669
-0.03361	0.016573	-0.12059	0.0085031
-0.04306	-0.029654	-0.01726	0.023143
-0.01625	-0.0087607	0.02086	-0.011054
0.00724	-0.039301	0.0889	0.0047616
-0.07017	-0.0025631	-0.01725	-0.034166
0.01573	0.003465	0.07971	0.0074437
0.06046	0.028865	-0.03248	-0.0021381
-0.01679	0.0094172	0.02209	-0.0042692
-0.05656	-0.008668	0.01816	0.011801
-0.07804	-0.0048751	-0.05894	-0.00076292
-0.00648	0.0051188	-0.00568	0.019687
-0.0354	0.025775	0.07632	-0.03762
0.06567	-0.017907	-0.0229	0.019219
0.00604	0.030792	-0.03755	0.0052302
-0.06239	-0.029356	-0.01391	-0.026563
-0.02995	-0.043057	0.01987	0.018509
-0.08092	-0.007987	-0.03326	0.0055696
-0.000014955	0.027513	-0.09716	0.023715
-0.00989	0.0086536	-0.078	-0.045468
0.01563	-0.017039	-0.01664	0.035998
0.00677	-0.0036907	-0.11048	-0.010067
-0.03793	-0.019749	-0.09159	-0.019861
0.00027887	0.0041325	0.01114	-0.010649
0.09019	-0.02339	-0.04289	0.0003108
0.08555	0.021027	0.05966	0.026521
0.05765	-0.01114	-0.08702	-0.0038731
-0.09562	-0.014257	0.02468	0.024038
0.01556	0.035118	0.04243	-0.014694
-0.01069	-0.018259	-0.08617	-0.025944
0.02138	0.0014494	-0.04323	0.019337
-0.05247	0.0093101	-0.03528	0.0011151
-0.06846	-0.017694	0.02326	-0.014839
-0.03882	0.016827	0.0252	0.028083
-0.14215	-0.0038276	0.00015949	0.0031072
0.01831	-0.027324	-0.02923	-0.031971
0.04874	0.018364	0.05219	-0.012607
0.08464	-0.036574	0.01917	-0.012417
0.05072	-0.016897	0.13078	-0.0048686
0.0382	-0.034694	-0.04948	0.029991
-0.0472	-0.0093836	-0.00025713	0.0063594
0.05209	-0.028092	-0.02839	0.015958
-0.0485	-0.0098592	0.05856	-0.015488
-0.06388	0.035687	-0.00221	-0.014225
0.00997	0.0019649	-0.09282	-0.019106
-0.00179	0.0011713	-0.04104	0.031422
-0.03047	0.017682	0.04376	-0.015704
-0.03391	0.015529	-0.0017	0.023586
0.03019	-0.029098	-0.0059	0.027031
0.0616	-0.0095484	0.03816	-0.005071
0.05049	0.034203	-0.02412	-0.025635
-0.04188	-0.017196	0.06931	0.00027157
-0.05963	0.032229	-0.03158	0.029681
-0.08505	0.014343	-0.03858	0.012138
-0.01305	0.026217	-0.01991	0.00064857
0.00233	0.034682	0.09238	0.011047
-0.03834	-0.0014493	0.04776	0.019573
0.0471	-0.04323	-0.01126	0.0084617
0.00641	-0.019264	0.01384	-0.036529
-0.04438	0.020461	-0.08279	-0.011633
0.03004	-0.011729	-0.08003	-0.018796
0.08929	0.035474	-0.03309	0.016484
-0.01656	-0.037932	-0.02277	-0.023958
0.09296	0.022211	0.02605	0.012166
0.07418	-0.023414	0.10702	0.0022112
-0.06013	0.024787	0.02514	0.042468
-0.03005	0.015277	-0.03882	0.003886
0.01503	-0.028635	-0.02427	0.018072
0.05436	0.003721	-0.03105	0.0027162
0.03744	-0.037933	-0.05058	-0.0044963
0.0845	0.022864	-0.09484	-0.0059066
-0.02407	0.01598	0.0208	-0.0052352
-0.0354	0.0032188	0.01922	0.029179
-0.10317	0.0021113	-0.06131	0.0089452
0.00442	-0.035403	-0.03582	0.0097731
-0.01369	-0.023702	-0.0583	0.035098
0.02992	0.014158	-0.02221	0.017484
-0.01488	-0.0059016	-0.06129	0.0026803
0.08588	-0.007465	-0.09133	-0.03219
0.0534	-0.0043702	0.0219	0.015331
-0.01456	-0.0024841	-0.04051	-0.014257
0.10396	0.010979	-0.01121	-0.022375
0.01502	-0.00083976	0.06303	-0.020728
-0.04696	0.016511	0.07339	-0.005147
0.04772	0.0011273	0.07836	0.029794
0.02164	0.023769	0.07941	0.002777
0.11328	0.0085489	-0.0141	0.0050672
-0.01794	-0.027032	-0.00971	0.027177
0.04666	-0.026097	0.04847	-0.0044113
-0.00982	-0.018383	0.00258	-0.0056963
-0.08358	0.010582	-0.00941	0.020232
-0.04528	-0.046547	0.00757	0.00090609
-0.07235	0.034065	0.01824	0.0076476
-0.10631	-0.0084812	0.09091	0.002529
0.00654	0.021066	0.03602	-0.0054306
-0.06321	0.018304	0.01999	0.016286
-0.04376	0.0060924	0.00196	-0.034777
-0.0337	-0.025394	0.07913	0.01966
-0.04864	-0.027529	-0.05888	0.020461
0.02557	0.01047	-0.00119	-0.001962
-0.08208	0.016926	0.00228	-0.0010382
0.05867	0.019885	-0.07591	0.0067762
0.00206	-0.040421	0.03808	-0.018661
0.00638	0.0042763	-0.07912	0.025861
-0.10119	-0.030277	-0.04561	0.015164
0.0835	0.014692	-0.10488	-0.014323
-0.04888	-0.023639	0.09172	-0.033389
-0.12402	0.019012	-0.02146	-0.020232
-0.01597	0.0041124	0.00393	-0.0081679
-0.01471	-0.042448	-0.0171	0.025853
-0.04304	-0.029297	-0.04788	-0.0039014
-0.08826	0.033601	0.03258	0.0061068
-0.04074	0.020449	-0.02457	0.023058
0.03036	0.021309	-0.03453	-0.02298
-0.10356	0.0072387	0.03242	0.014449
0.00777	-0.0030143	-0.06127	0.00015234
0.0503	0.0048277	0.00521	0.039031
0.01152	-0.0030203	-0.03006	0.012344
-0.0236	-0.004432	-0.0899	-0.012481
-0.06981	0.0215	-0.10857	-0.020495
-0.11074	-0.015973	-0.00051088	0.031634
0.01853	-0.017224	0.03741	0.0016505
0.09148	-0.023	-0.06522	0.016669
-0.02536	0.024845	-0.05019	-0.014676
0.00928	0.0044805	-0.13664	-0.0084893
-0.03749	-0.017454	0.07816	0.022562
-0.00975	0.01137	0.00298	-0.02316
0.00306	0.019236	-0.06123	-0.031595
0.04392	0.0020857	-0.01456	0.013034
0.0184	0.039481	-0.00574	-0.0063821
-0.01611	0.016606	-0.10614	0.011833
0.01454	-0.036322	0.0451	-0.0053244
0.05652	-0.013041	-0.10895	0.0027673
0.01522	0.013463	0.02684	-0.0052651
0.05533	-0.014507	0.10417	0.02839
0.02485	-0.018567	0.0648	-0.019216
0.00696	0.010397	-0.01284	-0.033442
0.04233	-0.012193	-0.09246	-0.0056133
0.01434	0.0014222	-0.08086	-0.0014649
-0.00503	-0.029343	0.01442	-0.002094
0.03971	-0.01733	0.02696	-0.0049272
0.1212	-0.01243	-0.0138	0.027469
-0.0835	0.023681	-0.01727	-0.021153
0.03628	0.0043914	0.04416	-0.0067434
-0.05607	-0.034091	-0.0121	0.00025981
-0.02561	-0.0020252	0.05853	-0.0069055
0.08167	0.0068098	0.1128	0.010734
0.02025	0.018693	-0.08602	-0.0081051
-0.02706	0.013936	0.12821	-0.018674
-0.06222	-0.013675	-0.0043	0.038979
-0.02908	0.0039142	0.02322	-0.0059274
-0.01988	0.042645	-0.08376	0.0065224
-0.00040113	-0.021318	-0.047	0.027788
-0.06853	0.031064	-0.00463	0.0043691
0.07333	-0.010891	0.114	0.00923
-0.04311	-0.018827	-0.03404	-0.027827
0.09161	0.025172	0.07924	-0.011185
-0.0123	0.0008475	-0.0068	-0.030529
0.00903	-0.032666	0.05511	0.013084
-0.04203	0.03605	-0.03488	0.024297
0.05242	-0.024992	0.02513	-0.01005
-0.04166	-0.01122	-0.09774	0.029931
-0.02722	-0.011389	0.03351	-0.0070331
-0.04313	0.024748	0.03276	-0.0058551
0.06326	0.028509	0.04377	0.029847
-0.04976	0.025216	-0.07309	0.015959
0.08444	0.019004	-0.06442	0.025336
0.0586	-0.015356	0.02785	-0.010656
-0.04223	0.011237	-0.04375	-0.0060591
0.04849	-0.0049602	-0.00928	0.002873
0.06578	-0.0077213	0.00779	0.0017233
0.00457	0.029078	0.02845	-0.00057589
-0.00749	0.0187	-0.04397	-0.014008
0.07848	0.031197	0.00777	0.00058146
-0.08977	0.026614	-0.04063	-0.011707
-0.06267	0.038428	-0.03197	-0.021481
-0.04486	-0.010356	0.0717	0.0062303
0.01553	-0.022767	-0.021	-0.0096759
-0.08328	-0.010258	-0.0027	-0.0029212
-0.07268	-0.021321	0.10565	0.0057613
0.01106	-0.021564	-0.09419	-0.032362
-0.03054	-0.012748	-0.02503	-0.009964
0.01018	0.036972	0.00126	0.021655
-0.00112	-0.018184	0.04742	-0.014913
-0.02064	-0.015945	0.05914	-0.02131
0.000035956	-0.021159	-0.05444	-0.012623
-0.00999	0.01651	0.02843	-0.017128
0.02501	-0.0083944	0.12617	-0.0035428
-0.01949	-0.018332	-0.06958	-0.042481
-0.04555	0.023582	0.0154	0.01137
0.05889	0.012457	0.01246	0.035289
-0.09184	-0.0077284	-0.01947	-0.018312
-0.04446	0.023185	0.05326	-0.018032
-0.032	-0.00070091	0.05231	-0.0098847
0.0373	-0.039938	0.02416	0.0098738
0.05752	0.0070068	0.03004	0.0026092
-0.06177	-0.017548	0.0181	0.027706
0.06491	0.014998	-0.05083	0.026224
-0.02642	0.033767	0.01745	0.017726
0.00728	0.028845	-0.05347	0.030361
-0.06971	-0.0053295	0.06677	-0.0037731
-0.05789	-0.014098	0.02939	0.01213
0.00182	-0.019535	-0.00037818	-0.0040133
0.01429	0.033871	-0.04337	-0.0089259
-0.11201	-0.0071063	-0.03499	-0.009589
0.01049	-0.015019	0.02632	-0.028554
0.10104	-0.010184	0.03293	-0.02521
0.06424	-0.01905	0.08078	-0.0044891
0.14862	-0.011052	0.02332	-0.015608
-0.0928	-0.0030717	0.05201	0.0259
0.04385	0.0090269	0.04617	-0.0061233
0.07605	0.028417	0.07738	0.002596
0.07178	-0.0075897	-0.03643	0.023959
-0.09528	-0.0024557	0.05514	-0.030735
-0.0387	-0.02033	0.02217	-0.010608
-0.06544	0.025295	-0.07718	-0.012369
0.08003	0.025774	0.01594	0.024298
0.05002	-0.0096552	-0.00519	-0.0037704
-0.05378	-0.0079352	-0.09109	-0.0065415
0.04287	-0.027011	0.06417	0.0015518
-0.03226	-0.0029594	0.03494	-0.038893
