0.07752	-0.015143	0.01851	0.021955
0.11843	0.00033453	0.09793	-0.0022185
-0.02729	-0.020414	0.05194	-0.029079
0.01667	-0.012746	0.00917	0.0078144
0.03208	-0.040433	0.03558	0.021549
-0.0046	0.035861	0.02079	-0.035184
0.10117	-0.004191	-0.03125	0.034582
0.06688	0.0049572	0.11631	-0.016561
0.04999	-0.026686	0.0105	-0.009216
0.10608	0.012724	0.0499	0.024707
-0.04489	0.01518	0.03967	0.01918
0.07977	0.0025203	0.12348	0.007412
-0.10733	0.011756	-0.01405	0.0055438
0.00463	-0.014602	-0.0821	-0.027732
-0.05448	0.028517	0.00943	0.018868
-0.00923	0.027887	-0.0416	0.026767
-0.00017291	-0.0021067	-0.11955	-0.01204
-0.08085	0.0075187	0.05589	-0.0088063
-0.0995	0.017635	-0.07532	0.0039866
0.00355	0.018225	-0.02534	-0.0048133
-0.04511	-0.019794	-0.09144	-0.02174
0.03221	-0.0089577	0.0305	-0.028389
0.08448	-0.00020869	0.08784	0.024788
-0.06795	0.033588	-0.03521	0.0084642
0.0754	-0.006536	-0.07093	0.015297
0.03195	0.0026755	-0.06545	-0.013582
-0.04369	0.02788	-0.02558	-0.0017864
0.02836	0.013624	0.01408	0.012105
-0.08448	0.019841	-0.03837	-0.019634
-0.06333	-0.02515	-0.04498	0.024376
-0.08096	0.026232	-0.00156	0.009061
-0.13888	0.018987	-0.00698	-0.0048481
-0.02059	0.0053308	-0.07592	-0.016673
-0.00057277	-0.016294	0.06804	0.016568
0.03599	0.0072136	0.02752	-0.0094221
-0.08296	-0.027428	-0.04795	-0.022463
0.07523	0.021192	-0.01113	0.02014
0.03497	-0.0032944	0.09691	0.038667
0.04127	-0.0091859	-0.12165	0.02067
0.02959	0.013018	-0.14603	-0.0037009
0.0391	-0.0043624	0.00402	-0.015726
0.02144	0.0043404	0.06921	0.040992
0.00938	0.0054391	0.04418	0.011502
-0.02782	0.014883	0.09062	-0.032156
0.12365	-0.018586	0.03714	-0.011516
-0.02689	0.010664	0.03721	-0.036852
0.04336	0.016941	0.00575	0.010027
0.04476	-0.029534	-0.01581	-0.036937
-0.12148	-0.023117	-0.0024	-0.023959
0.01876	0.014066	-0.02362	-0.040515
0.0458	0.018424	-0.02445	-0.0072903
-0.10634	-0.012592	0.09607	0.012458
0.04063	-0.0042771	-0.03216	-0.048857
0.0117	-0.03817	-0.0473	-0.025149
-0.00341	0.0040399	-0.05377	-0.027616
0.00434	0.039855	0.05739	0.003902
-0.06555	0.00048931	-0.11127	-0.031621
-0.02262	-0.015315	0.03064	-0.017072
0.07838	-0.008619	0.08008	0.022279
0.06069	-0.036952	-0.08895	-0.0084759
0.03049	0.028688	-0.05028	-0.028581
-0.07516	0.030809	0.06366	-0.023236
0.02837	-0.01209	0.05209	0.039409
0.01642	0.0075317	0.04044	-0.018869
0.01103	-0.04005	-0.01161	0.0048759
0.13667	0.020292	-0.01056	-0.0021187
0.05487	-0.032871	0.01539	-0.0031051
0.05261	-0.0040495	0.08947	0.0024434
0.03126	-0.003192	-0.08245	0.0030873
0.06721	0.0044921	0.04155	-0.0083552
0.09189	0.0040012	-0.00229	0.034616
0.0693	0.010321	0.0938	-0.0046208
0.00199	-0.01985	0.09921	0.0089801
0.08398	0.014523	-0.04711	0.0029696
0.02516	0.026021	0.03671	0.012273
0.01534	-0.020799	0.000268	-0.0060603
0.03008	-0.0075875	0.00252	0.012921
-0.05654	-0.0063569	-0.05631	0.01667
-0.00952	-0.03054	0.00865	0.0087529
0.02067	0.0082807	0.0765	0.0047928
-0.00335	0.013362	-0.12644	-0.014231
0.02647	0.020936	0.10213	0.026337
-0.0845	0.0026304	-0.00546	-0.042872
0.01431	0.0022207	0.04015	-0.036991
-0.07145	0.022987	0.01334	-0.0070629
-0.02733	-0.014747	-0.049	0.0037492
0.02045	-0.0040824	0.09828	-0.035799
0.05485	-0.028618	0.07872	-0.013528
-0.04778	-0.021904	0.0302	-0.014908
-0.04952	0.027456	-0.02589	0.0046166
-0.03741	-0.021611	0.09229	-0.027441
0.05374	-0.010118	-0.03525	-0.0078802
-0.07801	-0.0024559	-0.02968	-0.029833
0.03547	-0.0060489	0.11319	0.012981
0.03904	-0.026731	0.06285	0.0041778
-0.06268	-0.03009	-0.0096	0.039661
-0.10258	0.031345	0.06662	-0.00013754
0.02866	0.012679	0.12866	-0.0082036
-0.11991	-0.0016137	0.03045	0.025418
-0.00078941	-0.0057084	-0.07894	-0.004233
0.09761	-0.016587	0.00635	-0.00087537
-0.02632	0.0018967	0.06599	0.0095159
-0.04575	0.00025218	-0.04747	0.0099355
-0.02691	-0.0089793	-0.05844	0.0060585
0.09288	0.010496	-0.06245	-0.017097
-0.09452	0.0047767	0.03293	-0.005774
-0.08537	0.034641	-0.02616	-0.0137
0.02976	-0.028161	0.05911	-0.014931
-0.08568	0.017662	-0.0249	-0.0034882
0.00201	-0.031169	-0.01958	-0.0057479
-0.0488	0.036011	-0.08506	-0.011913
-0.08498	0.011285	-0.01681	0.030593
-0.04396	0.0052005	0.03321	0.034741
0.06652	0.0048483	-0.02971	-0.013943
0.04431	-0.004914	-0.09314	0.002379
0.07498	-0.01309	0.01242	-0.021693
0.08052	-0.017978	-0.01056	0.014628
0.09316	-0.001259	-0.11257	-0.012528
-0.04369	0.030243	-0.11557	0.020655
-0.02044	-0.0049524	-0.02571	0.039582
-0.0797	-0.002514	0.04781	0.0030199
0.03599	0.018908	0.03632	-0.036462
0.08688	-0.01382	-0.06721	0.029475
0.07262	0.014848	-0.00309	-0.013692
-0.02473	0.010788	-0.0435	-0.018462
-0.06206	0.0079041	0.11891	-0.016569
-0.00945	0.020926	-0.08748	0.015582
-0.04342	0.024512	0.07316	-0.00077473
0.03211	-0.015204	-0.06233	-0.027892
-0.02539	-0.011599	0.05351	-0.017071
-0.0074	-0.0054399	0.10091	0.0092576
-0.05606	-0.0050556	0.11428	0.006515
0.01422	0.043932	-0.02731	0.0038213
-0.03047	0.0083594	0.03724	0.0088079
-0.05971	-0.01464	0.01279	0.031628
0.01167	-0.013609	-0.08607	-0.01068
0.03222	-0.031216	-0.03871	-0.031056
-0.04443	0.0082197	0.00534	0.022903
0.02209	-0.032183	-0.03853	0.0013643
0.08137	-0.029542	-0.07659	-0.0011319
0.05851	0.0074571	-0.04443	0.013565
-0.09024	0.0293	0.0819	-0.016071
-0.10251	-0.0072833	-0.02137	-0.026659
0.03885	0.019426	0.06777	-0.032453
-0.01022	0.0037977	0.08526	-0.0012432
-0.02519	-0.0059896	0.10175	0.0049457
0.03721	-0.0071298	0.04022	0.013556
0.034	0.010251	-0.08744	-0.0019445
0.06835	0.031021	0.05276	0.010522
0.01983	-0.0058174	0.10065	0.0011917
0.01049	-0.028864	0.03843	-0.015488
-0.04453	0.016505	0.06106	-0.0029125
-0.00055506	-0.028373	0.09302	-0.012878
0.00587	0.017299	0.04451	0.0048796
0.00859	0.0017883	-0.0586	-0.031287
0.09078	0.0086635	0.01419	-0.020522
0.04812	-0.018539	0.09555	-0.014046
-0.06489	0.02222	0.06569	-0.0025618
-0.00287	0.017165	-0.07439	0.013777
0.03001	0.028597	0.05878	0.014007
0.06199	-0.0087408	-0.04937	0.038866
0.01391	0.0074439	-0.04336	-0.018511
0.07659	0.0055908	0.01346	-0.026627
-0.04166	-0.013707	-0.04515	-0.030705
0.07818	0.012556	-0.03929	-0.014912
-0.01423	0.024961	0.03628	-0.022157
-0.07785	-0.0012577	-0.04638	-0.014341
0.0582	0.00193	0.07352	0.022033
-0.08565	0.029185	0.00555	-0.018887
-0.01797	-0.010647	-0.02037	-0.0032255
0.06837	0.0050803	-0.01987	0.014122
-0.02019	-0.042493	0.0045	0.0010128
0.02603	-0.03177	0.05995	-0.0052248
0.01213	0.013369	-0.12865	-0.018692
-0.04245	-0.012032	-0.07379	0.012311
-0.02094	-0.010427	0.07905	0.042621
-0.01211	0.013676	0.00981	0.014467
-0.05738	0.018603	-0.0171	-0.028311
0.00128	-0.0092759	0.01474	0.035847
0.06451	-0.019619	0.05065	-0.001177
-0.06585	0.030179	0.02357	-0.014024
-0.00101	0.0024926	0.05774	-0.0080464
0.01378	0.02065	0.0462	0.010967
-0.03595	0.008359	0.01845	-0.0080327
0.03665	0.039754	-0.00122	0.026543
0.00736	0.0023523	-0.00328	-0.045427
-0.01965	-0.030818	-0.01959	0.033183
0.0162	-0.016035	0.11597	-0.014457
-0.02837	-0.008466	0.11438	0.0048871
0.00508	0.031329	-0.07362	-0.007099
0.00875	-0.0095742	-0.00014753	0.003265
0.04365	0.013847	-0.04785	-0.018999
-0.11083	-0.0017863	0.0106	-0.0014765
-0.05511	-0.012184	-0.01487	0.001002
-0.04825	-0.019852	0.000011567	0.0042054
-0.1126	-0.014752	0.03142	0.014615
-0.11081	0.017849	0.04487	-0.022177
0.01624	0.0301	0.02349	-0.036945
0.10462	0.0045655	0.06957	0.017861
0.00585	0.011662	-0.05244	-0.02144
-0.01191	0.00063165	0.05362	0.031633
0.04266	0.010062	0.08379	-0.0019945
-0.0375	0.0054158	-0.13011	0.013981
-0.05839	0.032431	0.06372	0.0038734
0.01457	0.02096	-0.04433	-0.0021171
0.06715	0.002571	0.00623	0.020378
-0.01796	-0.013958	0.02444	-0.041222
0.06645	0.033246	0.04397	-0.025276
0.07106	-0.038673	-0.06539	-0.016502
-0.0648	0.014655	-0.0629	0.010521
0.04427	-0.004581	0.0043	-0.028388
-0.04127	0.022652	0.11903	-0.0077333
0.03026	-0.008891	0.05302	0.01287
0.01039	-0.010877	0.0729	-0.021662
0.02685	0.0031001	-0.02971	-0.0059325
-0.03111	-0.022189	0.00078132	-0.024018
0.07225	-0.044042	0.0402	0.015822
0.07746	-0.0049128	-0.03279	0.016658
0.10561	-0.020263	-0.02361	0.014298
-0.07932	0.018397	-0.01878	0.036589
0.05413	0.028213	0.06267	-0.019361
0.03041	0.024959	-0.05845	0.017974
0.05275	-0.031169	0.0261	0.025475
-0.03742	-0.0078084	-0.11807	0.012972
-0.08578	-0.0095551	-0.04169	-0.025043
-0.05642	-0.0061226	0.07125	-0.0093258
-0.0169	-0.0044533	0.09665	-0.038077
0.0185	-0.032439	0.05083	-0.012044
-0.06764	0.0050273	-0.01954	0.015724
0.02837	-0.014264	-0.0542	0.040424
0.01455	0.019895	0.00625	-0.009256
-0.09396	-0.0057394	0.02642	0.016741
0.0152	-0.0081376	-0.02458	0.022424
0.08883	0.031974	0.02146	-0.026853
0.08677	0.032431	0.02079	0.014693
-0.09506	-0.024713	-0.01338	0.0021181
-0.03	-0.014507	0.03557	-0.03136
-0.0108	0.012171	-0.09547	0.0042977
-0.0707	0.010637	0.01435	-0.0073944
0.00525	0.0098207	-0.07338	-0.0094935
-0.00704	0.014907	-0.03722	-0.02296
-0.06553	0.0023062	0.01082	-0.014755
0.00277	0.010805	0.14361	0.0029941
0.06548	-0.04093	0.01483	0.014788
-0.03279	0.013997	0.1303	0.0068155
-0.03786	-0.011164	-0.02505	0.045422
-0.01698	0.022299	0.01178	0.024219
0.00996	0.02977	0.08675	0.028424
-0.03965	-0.016889	0.11741	0.020622
0.04827	0.029429	-0.07171	0.0016829
0.00705	-0.031803	0.06688	-0.01088
0.03614	-0.035877	0.04177	0.0064034
-0.01368	0.016367	0.08732	-0.014629
0.08052	-0.031236	-0.05619	0.0069923
0.01057	-0.025964	0.01574	-0.015371
0.00041781	-0.031652	0.00118	0.0064449
-0.0489	0.012015	0.04064	-0.0080383
0.03801	0.0016229	-0.05172	0.0096412
0.02796	0.0031929	-0.02456	0.032449
0.01346	0.012757	0.07846	-0.0055012
-0.06411	-0.030984	-0.03286	0.02743
-0.07284	0.014204	-0.0936	-0.001946
-0.07107	0.010934	-0.02522	0.01228
0.08275	0.014781	-0.04847	-0.035374
-0.0403	0.0081403	0.01108	0.036629
0.08124	0.013253	0.03821	-0.038257
0.01067	-0.034342	-0.06487	0.027165
0.02317	0.01924	0.06785	-0.027839
-0.06001	0.0084725	0.06688	-0.01486
-0.05039	0.021346	0.08037	-0.00086119
-0.08675	-0.023427	0.01322	-0.0025621
-0.03213	0.028337	-0.01549	-0.025958
-0.00607	-0.0050491	0.10769	-0.010749
-0.08879	0.017869	0.05496	-0.015067
-0.10449	-0.00001963	-0.06243	0.0027475
-0.10073	0.021079	-0.06543	-0.0066813
-0.02002	-0.02138	0.06022	-0.022575
-0.04883	-0.015494	0.02323	-0.028155
0.07905	-0.021117	-0.00994	-0.010133
-0.09381	-0.020151	-0.04276	-0.01756
-0.06068	0.029251	-0.04403	-0.0064677
0.05708	0.0037971	0.05502	-0.0038861
0.03283	0.0096968	0.02479	0.032316
-0.01628	0.029531	0.06875	0.011283
0.06311	0.022784	0.09253	-0.0048404
-0.05352	-0.036718	-0.00118	0.017696
0.10394	-0.016681	-0.0549	0.0063573
0.08908	-0.012415	0.00156	-0.017456
0.03251	-0.0091437	0.00132	-0.03398
0.07536	0.016568	-0.08673	-0.011648
-0.00835	0.038617	0.07799	0.0022644
0.06184	0.026781	-0.04086	-0.02756
-0.06472	-0.01548	0.05778	-0.026296
-0.06474	-0.030428	-0.04165	-0.015362
-0.0402	0.010731	0.08252	0.0054652
-0.03286	-0.016648	-0.05813	0.026032
0.06781	0.0014782	-0.0015	0.0081834
0.03212	0.031064	-0.09817	0.02641
-0.05449	-0.0043233	-0.02601	0.010381
-0.04863	0.0076758	-0.03863	0.021429
-0.02362	-0.023331	-0.13123	0.0027095
-0.01607	-0.020746	-0.00159	0.041866
0.03074	-0.022453	0.08027	0.014556
0.03056	0.012714	-0.08273	0.004869
-0.02584	-0.0055631	-0.09968	0.012903
-0.01751	0.033995	0.08891	-0.020105
0.12173	-0.00095117	0.04745	0.0033178
0.04042	0.027948	0.04181	0.013528
-0.03017	0.00075714	0.0372	-0.021682
-0.01311	-0.016939	-0.06789	0.014206
-0.09191	0.029391	0.02659	0.0082064
-0.0705	0.0163	0.07054	0.024853
0.04562	-0.017483	-0.08538	-0.0014685
0.06	-0.0053908	-0.09019	-0.03576
-0.0375	0.026538	0.0902	-0.022363
-0.04479	0.01473	0.04485	0.0082525
0.09975	-0.01143	-0.05849	0.0095816
0.07637	0.0026639	0.01817	-0.014635
0.0727	0.011211	-0.08959	0.0066879
0.07148	-0.042023	-0.01006	-0.0053898
0.04502	0.0022086	0.09874	-0.038097
0.01018	0.0098226	0.02117	-0.005356
0.05137	0.036319	0.06899	0.0085565
0.04162	-0.028488	-0.03843	0.028179
-0.04662	0.028283	-0.06688	-0.00104
-0.08369	-0.0046151	-0.04572	0.010141
-0.08252	0.012584	0.02756	-0.039467
-0.03095	-0.0036543	-0.01706	-0.029369
-0.06687	-0.021747	-0.07075	0.0031837
-0.04024	0.019029	0.10701	0.0030871
0.02142	0.0047342	-0.10532	-0.0063357
-0.06484	-0.0029471	-0.08669	-0.010628
0.01142	0.048953	0.02494	0.0014975
0.01719	-0.0063414	0.05806	-0.0013111
0.06217	-0.0057587	0.05653	-0.0081324
-0.0273	0.033729	0.05744	-0.006688
-0.04813	0.0096372	0.02627	-0.021262
-0.02864	0.027119	-0.00936	0.01087
-0.03085	-0.036493	-0.00172	-0.0038679
0.03181	0.00065918	0.10612	0.020503
0.02564	0.020443	-0.04443	0.00042365
-0.03848	-0.0026753	-0.06975	0.031178
0.07051	-0.0065216	-0.01361	0.041674
-0.00572	-0.036173	0.11382	-0.011635
0.01947	-0.0086858	0.05089	0.030782
0.00869	0.011443	-0.06348	0.044302
0.06791	0.015444	-0.01288	0.027093
-0.02028	0.0084974	-0.01604	0.0093136
-0.0114	-0.0065672	0.02717	-0.0095815
-0.0941	0.030271	0.00222	0.018097
-0.00387	-0.010037	0.05765	0.010495
-0.09166	0.017597	0.01086	0.017107
0.08051	0.0075035	-0.04491	-0.011676
-0.06143	0.036575	-0.03605	0.01137
0.00679	0.028011	-0.10524	-0.014063
0.01774	-0.016813	-0.04581	-0.030453
-0.11764	0.01904	-0.01582	0.005522
0.0281	0.018949	0.09672	-0.010722
0.05488	0.022884	0.12865	0.00021803
-0.09618	0.020391	-0.02125	0.0059088
0.07134	-0.028783	0.07898	-0.0078543
0.02618	-0.042308	-0.02642	-0.01984
0.0692	0.0015123	0.05017	-0.030307
0.01857	0.021492	0.08274	0.0079922
-0.02302	-0.0018715	0.05468	-0.037833
0.0405	0.043477	0.03076	-0.012402
0.06677	-0.024347	0.04458	0.025285
-0.09839	0.0085431	-0.04828	0.030959
0.00761	-0.023991	-0.04428	-0.022691
-0.01684	0.0064128	0.05235	-0.03219
-0.05433	-0.025803	0.09541	0.0053314
0.02534	-0.0080088	0.12904	0.0019877
0.06217	0.0063186	-0.01979	0.043932
-0.07258	0.0081736	0.0194	-0.010806
0.01337	-0.022613	0.03351	0.00061531
0.04081	0.010995	0.02921	-0.0028668
-0.02756	0.029909	0.09108	-0.013475
-0.03645	0.0060457	-0.09362	0.0052143
0.08098	-0.01586	-0.08267	0.0092988
-0.10938	-0.012435	-0.01988	-0.025184
0.08574	-0.031845	-0.0105	0.0077883
0.07141	0.045204	-0.00345	-0.0086817
-0.00208	-0.018449	-0.08142	0.0096972
0.06998	0.036318	0.0203	0.014833
0.04043	-0.0011764	0.04577	0.046349
-0.0336	0.035312	0.03645	0.013588
-0.07328	0.0082902	-0.10959	0.0068159
-0.00673	0.0092308	-0.10143	0.013574
-0.05421	-0.015242	0.06003	0.030166
0.05194	0.011088	0.03241	-0.022561
0.04103	-0.011138	-0.04582	-0.015918
-0.07447	0.045636	0.03597	0.0046963
-0.06476	-0.010482	-0.05018	-0.027401
0.05219	-0.041691	0.02186	-0.012103
0.06362	0.011841	-0.05059	-0.00060917
0.02601	0.0023066	0.03057	0.0033426
-0.05602	-0.020122	0.07356	0.0029548
0.09501	0.013711	0.06015	0.025157
-0.06757	0.031537	0.03204	0.01226
-0.00802	-0.0043082	0.06684	0.012537
-0.07254	0.027455	-0.08876	-0.011131
-0.0405	0.0013266	0.03456	-0.012829
-0.09306	0.023908	0.05101	0.013966
-0.05109	0.026378	0.04078	0.0034979
0.02534	0.0024309	-0.04445	-0.005827
-0.08389	0.0032791	-0.01705	0.0047428
-0.01581	0.011199	-0.04839	-0.037154
0.04457	-0.0014926	0.12555	0.0016826
-0.01318	0.037687	-0.08291	0.0064182
0.05877	0.0031487	0.08534	-0.014025
0.07006	0.03878	-0.05698	0.0072176
0.05646	-0.038704	0.06791	-0.0035216
0.09562	-0.03023	-0.04755	-0.0030044
-0.03777	0.034875	0.04489	0.00079415
0.07137	-0.00096445	0.04564	-0.038349
0.01725	-0.00091773	0.06448	0.0021213
0.05251	-0.011989	0.09364	0.014432
-0.04721	0.021338	-0.02486	0.027914
0.08596	-0.029659	0.00527	-0.006444
0.01253	0.022034	0.0345	0.004148
-0.0975	0.0022857	-0.01955	0.022465
-0.01119	0.026933	-0.02194	-0.017971
0.00625	0.026365	0.05059	-0.014616
0.08188	0.011379	0.04143	-0.021158
-0.13328	0.016669	-0.04002	0.021702
0.04187	0.011927	-0.05329	0.010075
0.05303	-0.025918	-0.01994	-0.0052705
0.08659	0.0069106	0.11232	0.0024695
0.03444	0.0081727	-0.02444	0.025039
0.04546	-0.0044879	0.02373	-0.035534
-0.00727	-0.0013417	0.05466	-0.036322
-0.0259	0.014198	-0.05532	-0.010933
0.0336	0.0078819	0.00155	0.032564
0.06052	0.017127	0.02081	-0.024045
-0.03907	-0.022593	0.01877	0.0073253
0.00432	0.0036369	-0.00522	-0.02643
-0.0452	0.031927	0.00829	-0.018686
0.00456	0.018535	-0.10955	-0.011401
0.07061	-0.016038	-0.02355	-0.0071166
0.04155	0.0087316	0.10695	-0.0086744
-0.01716	0.0059021	0.01208	0.035384
0.04518	-0.0056818	-0.07332	-0.021039
-0.01953	-0.031036	0.01845	-0.010527
0.08402	-0.01062	0.03599	0.016954
0.00987	0.027595	-0.07032	-0.0045494
-0.05208	0.0019105	0.09454	0.010178
-0.0376	0.036127	0.07264	-0.0052656
0.00891	0.0016971	0.01753	-0.001283
0.14157	-0.0089855	-0.03537	-0.011396
0.01745	0.0079613	-0.00036657	0.000406
0.06015	0.017452	0.05109	0.015594
-0.03742	0.017893	-0.06666	0.00079979
-0.07875	-0.011175	0.08343	0.012491
0.0272	-0.020599	0.05259	-0.03133
0.00346	-0.015606	0.07237	0.01851
-0.07254	0.0061542	0.03643	0.036443
-0.00043451	-0.020792	0.01681	0.047415
0.11636	-0.010189	0.04205	0.021443
0.0036	-0.0039604	-0.09296	0.03576
0.00215	0.0067548	-0.06352	-0.0044176
0.0512	-0.0043309	-0.0739	-0.020363
-0.0865	-0.02101	0.01052	-0.026958
-0.05853	-0.025592	0.06589	0.01608
0.00072025	-0.0067936	-0.03652	0.019132
-0.11878	-0.0050445	0.0047	0.01208
0.00911	-0.0009315	0.03759	-0.036601
0.0048	0.019518	0.05836	-0.00075931
0.0184	-0.0089191	-0.02837	0.021918
-0.00994	0.043555	-0.00436	0.001939
-0.03818	-0.021546	0.02891	-0.028923
-0.06607	-0.01319	-0.0278	-0.0019772
-0.05935	0.01655	0.00233	-0.025627
-0.0556	0.014445	0.03152	-0.014418
0.06914	-0.028944	-0.00064257	0.012366
0.02083	-0.0022351	0.08645	-0.02205
0.03504	-0.035924	-0.02423	-0.0041195
-0.0372	0.026476	-0.04638	0.0049859
0.05891	-0.021613	0.00235	-0.027944
-0.13771	0.0087765	0.03305	-0.013574
0.02548	0.012027	-0.00172	-0.0090246
-0.07795	0.016524	0.01768	0.027649
-0.07859	-0.030876	0.07135	0.001439
0.05633	0.0057077	-0.10639	0.0042601
-0.01418	0.0070472	-0.01086	-0.038512
0.08982	0.0062525	-0.01369	0.025739
0.06215	-0.0085459	0.09034	0.0034578
0.03163	-0.017845	-0.00090861	-0.031203
0.05726	-0.037778	0.02037	-0.020104
-0.07179	-0.008751	0.10411	0.014919
-0.05516	-0.014136	0.03818	0.0072758
-0.05649	0.0044109	-0.04771	-0.015534
-0.02713	0.0006519	0.07325	-0.030706
0.0484	-0.029322	-0.02263	0.018964
-0.07693	0.023934	-0.01161	0.01427
0.04904	0.0080725	-0.06782	-0.025872
-0.086	0.0060011	-0.00348	0.0080213
-0.02387	0.0034117	-0.00865	-0.012543
0.06801	0.011232	-0.04499	-0.034964
-0.01961	0.05	0.04229	0.0082776
0.05539	-0.0055161	-0.06416	-0.0051515
-0.11839	0.018186	-0.0106	-0.018752
0.08142	-0.011628	-0.0665	-0.0076856
-0.04338	0.027088	0.08798	-0.0009741
-0.01602	0.038913	-0.0087	-0.033129
0.03831	-0.0075943	-0.00871	-0.0088579
0.0577	-0.015633	0.01753	-0.0072777
-0.05793	-0.02791	0.0558	0.0024181
0.02027	0.018822	0.00574	0.019989
-0.07928	0.00072241	-0.0447	0.028806
-0.02365	0.017151	-0.0873	0.012067
-0.01435	0.020814	-0.04712	-0.016095
-0.00084591	0.011642	-0.06684	0.025852
0.01014	0.0054606	0.12239	-0.004145
-0.05683	0.01829	-0.07916	0.012094
-0.11274	0.0012321	-0.05464	0.0023972
0.01936	0.032365	0.04521	0.020033
-0.02319	-0.039062	0.02417	-0.010132
-0.06	0.036644	0.08812	-0.011329
-0.03603	0.020848	0.0004321	0.022928
0.03263	0.038143	-0.11263	-0.00068758
0.04025	-0.012474	0.05349	-0.018887
0.04629	-0.018036	0.08427	0.034656
-0.00105	-0.0090984	-0.0521	0.018923
-0.13643	0.010596	-0.03078	0.0016162
-0.08194	-0.00079184	0.06754	0.017167
-0.05304	-0.029223	-0.04254	0.019722
0.1146	-0.0030517	-0.01706	-0.0052901
0.11629	0.0045176	-0.01095	0.026932
0.07207	0.029409	-0.08675	-0.0055428
0.07435	0.03116	0.06992	0.010549
0.03823	-0.0094796	0.09462	0.022211
0.09055	-0.015441	0.0367	-0.039314
0.0275	-0.0042174	-0.0271	0.031331
0.0663	-0.020626	0.0232	0.015438
0.03601	0.023687	-0.09921	-0.01313
-0.02378	-0.013559	0.08144	-0.0023839
-0.08315	0.0035115	0.01252	-0.022295
0.07536	0.015709	-0.02923	0.012564
-0.00222	-0.014388	0.00306	0.028014
-0.084	0.027942	0.06009	-0.0013914
0.04349	0.0077555	-0.02423	-0.033456
-0.00657	-0.0049662	-0.05097	-0.034203
0.0399	-0.0088134	-0.03777	0.039852
-0.04043	-0.034274	0.02181	0.01453
-0.03265	-0.0013272	0.11808	-0.0089214
-0.06089	-0.0028919	0.02759	0.00066347
-0.01348	0.038379	0.08766	0.012754
-0.09321	-0.0099853	-0.03014	0.033317
0.08412	-0.026163	-0.01066	-0.035535
0.06086	0.0013119	-0.04023	-0.046667
0.00867	0.011638	0.0551	-0.0067665
0.03195	0.0014848	-0.00273	-0.0038404
0.02685	0.042934	0.04477	-0.024699
-0.02073	0.019404	-0.02639	-0.006417
-0.00479	0.048669	0.05101	0.00055638
-0.00699	-0.024864	0.02324	0.026979
-0.04562	0.024152	-0.00333	-0.011497
-0.02894	-0.0023425	0.01309	0.04064
-0.05166	0.017718	0.12001	0.02439
-0.07757	0.0034719	0.02124	-0.028613
-0.01485	0.036959	-0.01986	0.00075576
-0.01716	-0.0021239	0.01569	0.018974
-0.06742	0.0074516	0.01004	0.0054831
-0.00439	-0.016308	0.05059	-0.024052
-0.08014	-0.0050194	-0.06589	-0.02343
0.0799	0.033794	-0.01022	0.0081338
-0.07169	-0.0084747	0.00997	0.023451
0.03902	-0.0284	0.06145	0.03772
-0.01484	-0.0049851	-0.00694	0.033673
0.04064	0.038794	0.01759	-0.002516
-0.00323	0.015146	-0.04089	0.011668
0.03392	0.01557	-0.00112	-0.014102
-0.01157	0.028867	-0.00826	-0.022514
0.02706	-0.007613	0.04898	-0.020567
0.05076	-0.013051	-0.02803	0.037331
-0.05003	0.027112	-0.03859	-0.014503
0.0844	-0.0098586	0.01493	0.0040088
0.05961	0.0051076	0.02424	-0.023309
-0.09727	-0.030022	0.06732	-0.020296
-0.03556	-0.023799	-0.03543	-0.007344
0.04799	-0.049182	-0.02673	-0.0082838
0.0427	-0.020452	0.10227	0.032244
0.04844	-0.015667	0.00191	-0.031977
-0.05078	-0.012714	-0.041	-0.019108
-0.02081	-0.0004828	-0.04324	-0.013144
-0.01736	-0.023117	-0.01831	-0.0019281
-0.10264	-0.0057388	0.05887	-0.0020837
-0.12221	-0.0094885	-0.0222	0.024436
0.02162	-0.0085597	0.06543	-0.000647
0.03221	-0.004848	-0.10463	-0.034409
-0.05794	0.014294	0.10908	-0.011535
-0.0881	0.019854	-0.01616	-0.0020102
0.01743	0.0036906	0.03049	0.034716
-0.11516	0.013967	-0.04528	0.014027
0.05902	0.039429	-0.06639	-0.016376
-0.03368	0.032555	-0.03979	-0.022715
0.02463	0.021787	-0.07417	0.022471
-0.00192	-0.017837	0.0605	-0.032951
0.00504	0.019789	0.02663	0.00040485
-0.08393	-0.014203	0.00999	0.014038
0.01995	0.012073	-0.01521	-0.011461
-0.03472	-0.014528	-0.0098	0.017505
-0.03846	-0.0048452	0.03615	0.002905
0.01356	0.017107	0.00792	0.026457
-0.07463	-0.0040715	-0.01674	-0.00019849
0.03479	0.00041936	0.03474	0.011999
0.00113	0.037821	0.02514	-0.0039656
0.05597	0.02492	-0.03882	0.015966
-0.00667	0.013372	0.03066	-0.010933
-0.02817	-0.010893	-0.02691	0.0030074
-0.0012	0.036311	0.02886	0.022794
0.06287	0.023251	-0.02799	-0.033461
-0.03078	0.026469	-0.042	0.029077
-0.05268	-0.0076354	-0.07723	-0.014502
-0.02308	-0.024658	0.06738	0.016511
-0.04978	-0.0051308	-0.0041	0.01277
0.06296	-0.0098046	0.06986	-0.024178
-0.0106	0.013238	-0.08099	-0.0001038
-0.0917	0.0026888	-0.06422	0.005671
